n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.01,0.6045,4,15915,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,13546,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,9639,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,8063,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,13520,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,1437,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,553,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,2819,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,9749,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,5433,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,12477,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,9689,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,13745,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,5472,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,4,13690,5.03148,23.127243,4.867082728768275e-07,8.802013308831149e-05,0.013157894736842105,0.0
15,0.01,0.6045,1,11351,5.0238485,4.188529,5.064624635531241e-07,0.00042132612342984395,0.021604938271604937,0.0011933174224343676
15,0.01,0.6045,4,5342,4.9941006,3.9434814,5.911056917975981e-07,0.00010575071505514449,0.039473684210526314,0.002598752598752599
15,0.01,0.6045,2,11095,4.9931874,23.21234,5.939085655273682e-07,0.0005812618066614325,0.013953488372093023,0.0
15,0.01,0.6045,1,3561,4.9183207,1.6871481,8.728984188155372e-07,0.0006915849472501384,0.09259259259259259,0.03281622911694511
15,0.01,0.6045,5,10579,4.8919067,4.243517,9.986385131417697e-07,0.00021301727668785595,0.047619047619047616,0.002553626149131767
15,0.01,0.6045,5,7848,4.8919067,4.243517,9.986385131417697e-07,0.00021301727668785595,0.047619047619047616,0.002553626149131767
15,0.01,0.6045,4,13934,4.8363614,4.6746216,1.3223726048352928e-06,0.00022450648366581228,0.02631578947368421,0.0010395010395010396
15,0.01,0.6045,4,628,4.8363614,4.6746216,1.3223726048352928e-06,0.00022450648366581228,0.02631578947368421,0.0010395010395010396
15,0.01,0.6045,4,14135,4.8363614,4.6746216,1.3223726048352928e-06,0.00022450648366581228,0.02631578947368421,0.0010395010395010396
15,0.01,0.6045,4,11493,4.8363614,4.6746216,1.3223726048352928e-06,0.00022450648366581228,0.02631578947368421,0.0010395010395010396
15,0.01,0.6045,4,7011,4.8363614,4.6746216,1.3223726048352928e-06,0.00022450648366581228,0.02631578947368421,0.0010395010395010396
15,0.01,0.6045,1,9021,4.757885,3.3821254,1.956319637814515e-06,0.0014795111879071774,0.024691358024691357,0.002386634844868735
15,0.01,0.6045,5,10300,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,6358,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,11389,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,11775,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,2962,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,4346,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,9040,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,4788,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,2998,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,9073,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,4255,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,13754,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,7245,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,14671,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,3576,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,11646,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,14714,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,10314,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,10393,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,156,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,14945,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,5,10509,4.725613,5.5545096,2.294219597154385e-06,0.00032906229015047117,0.023809523809523808,0.0005107252298263534
15,0.01,0.6045,2,4923,4.701171,3.3291245,2.5867386821967696e-06,0.002391008788577214,0.027906976744186046,0.0028011204481792717
15,0.01,0.6045,3,14118,4.64949,4.3269544,3.3275670232366085e-06,0.0017301268791440842,0.02142857142857143,0.001075268817204301
15,0.01,0.6045,1,1687,4.6447825,2.120531,3.4043460356594156e-06,0.0024023790320812596,0.04938271604938271,0.011933174224343675
15,0.01,0.6045,4,4034,4.643283,3.6801872,3.4291611991140027e-06,0.0005763069094026139,0.039473684210526314,0.0031185031185031187
15,0.01,0.6045,1,7415,4.6411123,2.0787656,3.4653862705824155e-06,0.0024023790320812596,0.04938271604938271,0.011933174224343675
15,0.01,0.6045,1,9889,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,7483,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,8159,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,6266,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,15279,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,4541,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,852,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,13154,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,13489,4.5521927,23.034914,5.3089704879818345e-06,0.002676686393304296,0.012345679012345678,0.0
15,0.01,0.6045,1,4533,4.523645,4.223395,6.0783724061603545e-06,0.00297446941452047,0.018518518518518517,0.0011933174224343676
15,0.01,0.6045,1,15166,4.470969,1.9630672,7.786587770560486e-06,0.0036376210426470167,0.05864197530864197,0.017303102625298328
15,0.01,0.6045,1,6068,4.4686685,4.700306,7.870799226787632e-06,0.0036376210426470167,0.015432098765432098,0.0005966587112171838
15,0.01,0.6045,4,2050,4.4519687,3.1002789,8.50866571982586e-06,0.0014156718024646267,0.05263157894736842,0.006237006237006237
15,0.01,0.6045,1,16365,4.4500656,3.059899,8.58441083860095e-06,0.0038602007441254763,0.024691358024691357,0.0029832935560859188
15,0.01,0.6045,3,1346,4.3975034,2.7500582,1.0950325724851854e-05,0.005358574100296622,0.04285714285714286,0.0064516129032258064
15,0.01,0.6045,3,11756,4.3975034,2.7500582,1.0950325724851854e-05,0.005358574100296622,0.04285714285714286,0.0064516129032258064
15,0.01,0.6045,1,13311,4.3485804,2.4061835,1.3702152967591519e-05,0.005999379501968097,0.037037037037037035,0.007756563245823389
15,0.01,0.6045,1,15126,4.3415065,2.270157,1.4150909646992471e-05,0.006036995761709249,0.037037037037037035,0.007756563245823389
15,0.01,0.6045,2,10792,4.151652,4.645177,3.300843515852614e-05,0.015252617415615852,0.013953488372093023,0.0005602240896358543
15,0.01,0.6045,2,8902,4.151652,4.645177,3.300843515852614e-05,0.015252617415615852,0.013953488372093023,0.0005602240896358543
15,0.01,0.6045,2,9806,4.151652,4.645177,3.300843515852614e-05,0.015252617415615852,0.013953488372093023,0.0005602240896358543
15,0.01,0.6045,2,7518,4.151652,4.645177,3.300843515852614e-05,0.015252617415615852,0.013953488372093023,0.0005602240896358543
15,0.01,0.6045,2,11213,4.151652,4.645177,3.300843515852614e-05,0.015252617415615852,0.013953488372093023,0.0005602240896358543
15,0.01,0.6045,3,3014,4.1333046,3.7417238,3.5758438656127805e-05,0.01686454470993284,0.02142857142857143,0.0016129032258064516
15,0.01,0.6045,2,12183,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,2489,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,16212,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,5508,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,11620,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,9626,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,531,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,5724,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,4145,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,13784,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,3329,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,614,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,10513,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,1773,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,16458,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,1786,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,4631,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,399,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,5688,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,15496,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,16166,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,15103,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,10222,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,3907,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,1151,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,4249,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,2,4200,4.0759,22.625048,4.583669135597984e-05,0.015252617415615852,0.009302325581395349,0.0
15,0.01,0.6045,3,1607,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,3873,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,8817,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,11462,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,251,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,4119,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,10765,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,13010,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,15398,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,9395,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,8326,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,4320,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,7898,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,2077,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,3,12912,4.052465,4.73868,5.068080511459563e-05,0.01686454470993284,0.014285714285714285,0.0005376344086021505
15,0.01,0.6045,2,2261,4.0161614,3.0637577,5.9153710523048974e-05,0.019298028150637036,0.023255813953488372,0.0028011204481792717
15,0.01,0.6045,3,4184,4.011318,2.7470086,6.038066547968256e-05,0.019698304161783496,0.03571428571428571,0.005376344086021506
15,0.01,0.6045,1,3055,3.9863102,1.0503495,6.710874138462202e-05,0.027913880978933533,0.1388888888888889,0.07279236276849642
15,0.01,0.6045,1,1182,3.9741955,2.982399,7.06175591700047e-05,0.028087713508095666,0.021604938271604937,0.0029832935560859188
15,0.01,0.6045,2,7142,3.9686658,3.4770238,7.227612204788051e-05,0.023125579204473768,0.018604651162790697,0.0016806722689075631
15,0.01,0.6045,1,6562,3.966569,2.2187328,7.291466878866898e-05,0.028087713508095666,0.033950617283950615,0.007756563245823389
15,0.01,0.6045,1,15965,3.9413273,22.618332,8.103198992598822e-05,0.028087713508095666,0.009259259259259259,0.0
15,0.01,0.6045,1,2060,3.9413273,22.618332,8.103198992598822e-05,0.028087713508095666,0.009259259259259259,0.0
15,0.01,0.6045,1,3919,3.9413273,22.618332,8.103198992598822e-05,0.028087713508095666,0.009259259259259259,0.0
15,0.01,0.6045,1,9405,3.9413273,22.618332,8.103198992598822e-05,0.028087713508095666,0.009259259259259259,0.0
15,0.01,0.6045,1,7803,3.9413273,22.618332,8.103198992598822e-05,0.028087713508095666,0.009259259259259259,0.0
15,0.01,0.6045,1,12295,3.9413273,22.618332,8.103198992598822e-05,0.028087713508095666,0.009259259259259259,0.0
15,0.01,0.6045,1,10838,3.8757977,4.376832,0.00010627591364742057,0.03575932848987142,0.012345679012345678,0.0005966587112171838
15,0.01,0.6045,1,406,3.873093,1.3878483,0.00010746282152263319,0.03575932848987142,0.07407407407407407,0.029832935560859187
15,0.01,0.6045,3,8996,3.8265262,2.9368756,0.00012996432393604223,0.02108816193648257,0.02857142857142857,0.003763440860215054
15,0.01,0.6045,3,6669,3.8160741,2.609236,0.0001355917812350815,0.02108816193648257,0.03571428571428571,0.005913978494623656
15,0.01,0.6045,3,1443,3.8160741,2.609236,0.0001355917812350815,0.02108816193648257,0.03571428571428571,0.005913978494623656
15,0.01,0.6045,3,6406,3.7238052,3.3264177,0.00019624236269811976,0.02108816193648257,0.02142857142857143,0.002150537634408602
15,0.01,0.6045,3,10138,3.7238052,3.3264177,0.00019624236269811976,0.02108816193648257,0.02142857142857143,0.002150537634408602
15,0.01,0.6045,3,4051,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,4067,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,4652,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,6667,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,9458,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,9509,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,874,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,6301,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,8332,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,4794,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,907,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,9202,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,15881,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,3686,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,3793,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,9856,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,9956,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,4617,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,8726,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,10198,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,9263,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,6490,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,236,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,4493,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,16020,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,9002,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,14781,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,8712,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,6664,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,967,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,9222,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,16493,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,4386,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,10187,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,3154,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,6820,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,14686,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,8304,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,10277,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,8447,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,8431,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,10318,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,4893,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
15,0.01,0.6045,3,4914,3.6449573,22.242876,0.00026743612024268676,0.02108816193648257,0.007142857142857143,0.0
